DIST_ID,PROC_NUM,FOLIO_NUM,SITE_ADDR,CONFIDENTIAL_FLAG,FPAY_NAME,ASSE_DATE,FEET_CODE,STATUS_CODE,COL_CON,COL_ADM,CRED_AMT,DEF_AMT,DEF_ADM,ASSD_CATTHRES_CATC_CODE,ASSD_BASIS_QTY,Textbox54,Textbox55,Textbox56,Textbox30,Textbox34,Textbox58,Textbox18,Textbox20,Textbox22,Textbox31,Textbox35,Textbox26
6,C2020089807-0,3069350330930,27330 SW 133 CT,N,"129815-D R HORTON, INC.",4/7/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089762-0,3069350331800,13271 SW 274 TER,N,"129815-D R HORTON, INC.",4/9/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020118204-0,3069350331260,27281 SW 132 CT,N,"130485-D R HORTON, INC.",7/1/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020118224-0,3069350331050,13250 SW 272 ST,N,"130485-D R HORTON, INC.",7/1/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020119589-0,3069350331250,27261 SW 132 CT,N,"130485-D R HORTON, INC.",7/8/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089528-0,3069350000232,13336 SW 274 ST,N,"129862-D R HORTON, INC.",4/13/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089529-0,3069350330960,13341 SW 272 LN,N,"129862-D R HORTON, INC.",4/13/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089530-0,3069350331420,27262 SW 132 CT,N,"129862-D R HORTON, INC.",4/13/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020118231-0,3069350331070,13230 SW 272 ST,N,"130485-D R HORTON, INC.",6/30/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020118211-0,3069350331280,27321 SW 132 CT,N,"130485-D R HORTON, INC.",6/30/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089521-0,3069350330880,13354 SW 274 ST,N,"129815-D R HORTON, INC.",4/7/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020115493-0,3069350331490,27364 SW 132 PL,N,"130385-D R HORTON, INC.",6/29/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089848-0,3069350331410,27282 SW 132 CT,N,"129815-D R HORTON, INC.",4/9/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020115594-0,3069350331060,13240 SW 272 ST,N,"130355-D R HORTON, INC.",6/25/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020116400-0,3069350331090,13210 SW 272 ST,N,"130355-D R HORTON, INC.",6/25/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020115306-0,3069350331080,13220 SW 272 ST,N,"130355-D R HORTON, INC.",6/26/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020118221-0,3069350331030,13270 SW 272 ST,N,"130485-D R HORTON, INC.",6/30/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089507-0,3069350331760,13240 SW 274 ST,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089504-0,3069350331380,27342 SW 132 CT,N,"129815-D R HORTON, INC.",4/7/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020118206-0,3069350330970,13330 SW 272 ST,N,"130485-D R HORTON, INC.",7/8/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089489-0,3069350331390,27322 SW 132 CT,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089506-0,3069350330860,13334 SW 274 ST,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020115303-0,3069350330980,13320 SW 272 ST,N,"130355-D R HORTON, INC.",6/24/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020115501-0,3069350000232,13290 SW 272 ST,N,"130355-D R HORTON, INC.",6/25/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020115599-0,3069350000232,13260 SW 272 ST,N,"130355-D R HORTON, INC.",6/25/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020116673-0,3069350331270,27301 SW 132 CT,N,"130355-D R HORTON, INC.",6/26/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089543-0,3069350330110,13242 SW 274 TER,N,"129815-D R HORTON, INC.",4/7/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089544-0,3069350331750,13250 SW 274 ST,N,"129815-D R HORTON, INC.",4/7/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089387-0,3069350330890,13364 SW 274 ST,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089466-0,3069350331400,27302 SW 132 CT,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089548-0,3069350330870,13344 SW 274 ST,N,"129815-D R HORTON, INC.",4/8/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089549-0,3069350330820,13361 SW 274 TER,N,"129815-D R HORTON, INC.",4/8/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089386-0,3069350330830,13351 SW 274 TER,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089550-0,3069350331770,13241 SW 274 TER,N,"129815-D R HORTON, INC.",4/8/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089551-0,3069350330850,13331 SW 274 TER,N,"129815-D R HORTON, INC.",4/8/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020126558-0,3069350331430,27265 SW 133 AVE,N,"130485-D R HORTON, INC.",7/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089484-0,3069350330080,13272 SW 274 TER,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089485-0,3069350330840,13341 SW 274 TER,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020089486-0,3069350331780,13251 SW 274 TER,N,"129815-D R HORTON, INC.",4/6/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039610-0,3069350000232,26862 SW 132 CT RD,N,132435-D R HORTON INC,12/29/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021037282-0,3069350020490,12929 SW 265 TER,N,,12/23/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021012943-0,3069350000232,13252 SW 271 TER,N,,11/10/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021013049-0,3069350000232,13268 SW 271 TER,N,131692- D R HORTON,11/10/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039601-0,3069350000232,13205 SW 271 TER,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039623-0,3069350000232,26900 SW 132 CT RD,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021013648-0,3069350000232,13212 SW 271 TER,N,131692- D R HORTON,10/31/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021027669-0,3069350000235,13209 SW 272 ST,N,131952- D R HORTON,12/16/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020119576-0,3069350331300,27361 SW 132 CT,N,"130563-D R HORTON, INC.",7/10/2020,ROAD,C,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021040394-0,3069350000320,27190 SW 132 CT,N,132401- D R HORTON,12/31/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2020161205-0,3069350020510,12902 SW 265 TER,N,,10/19/2020,ROAD,A,"$9,578.07 ",$191.56 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021026476-0,3069350000235,13236 SW 271 TER,N,131952- D R HORTON,12/10/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039482-0,3069350000235,13221 SW 271 TER,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039467-0,3069350000235,27002 SW 132 CT RD,N,132401- D R HORTON,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039720-0,3069350000235,13226 SW 270 TER,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021040095-0,3069350000232,13237 SW 271 TER,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021027011-0,3069350020020,12940 SW 265 TER,N,,12/2/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021013024-0,3069350000232,13220 SW 271 TER,N,131692- D R HORTON,11/1/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021013215-0,3069350000232,13201 SW 272 ST,N,131692- D R HORTON,11/1/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021027015-0,3069350020520,12924 SW 265 TER,N,,12/2/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021027097-0,3069350020524,12956 SW 265 TER,N,,12/3/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039483-0,3069350000232,13201 SW 269 TER,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039619-0,3069350000232,13234 SW 270 TER,N,132435-D R HORTON INC,12/30/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021027101-0,3069350020540,12980 SW 265 TER,N,,12/3/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021013074-0,3069350000232,13217 SW 272 ST,N,131692- D R HORTON,11/9/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021027700-0,3069350000232,29020 SW 186 AVE,N,,12/3/2020,ROAD,A,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
6,C2021039904-0,3069350000232,27034 SW 132 CT RD,N,132401- D R HORTON,12/31/2020,ROAD,C,"$9,895.76 ",$197.92 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$39,980,097.90 ","$851,206.68 ","$616,530.55 ",0,$0.00 ,"1,690,319.35","$668,566,286.37 ","$13,561,343.58 ","$4,954,305.99 ","$16,071.66 ",$321.44 ,"-5,099,482.39"
