DIST_ID,PROC_NUM,FOLIO_NUM,SITE_ADDR,CONFIDENTIAL_FLAG,FPAY_NAME,ASSE_DATE,FEET_CODE,STATUS_CODE,COL_CON,COL_ADM,CRED_AMT,DEF_AMT,DEF_ADM,ASSD_CATTHRES_CATC_CODE,ASSD_BASIS_QTY,Textbox54,Textbox55,Textbox56,Textbox30,Textbox34,Textbox58,Textbox18,Textbox20,Textbox22,Textbox31,Textbox35,Textbox26
6,C2018048741-0,3069290020030,15750 SW 250 ST,,,12/28/2017,ROAD,A,"$8,983.85 ",$179.68 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017062501-0,3069310000098,16885 SW 272 ST,,122120-ALZIRA D/ ALEXSANDRE MARTINS,5/5/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017113846-0,3069320000322,27255 SW 164 AVE,,125197-ULO EXPRESS INC,5/16/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017190278-0,3069320000460,15799 SW 278 ST,,122043-JORGE ALVAREZ,10/3/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017174821-0,3069330300020,27905 SW 155 AVE,,121479-SW 280 ST LLC.,8/22/2017,ROAD,C,"$7,464.44 ",$149.29 ,$0.00 ,$0.00 ,$0.00 ,210-00PD,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017174830-0,3069330300010,27965 SW 155 AVE,,121480-SW 280 ST. LLC,8/22/2017,ROAD,C,"$7,464.44 ",$149.29 ,$0.00 ,$0.00 ,$0.00 ,210-00PD,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016174252-0,3069330000343,27180 SW 152 AVE,,"120149-ALONSO, GERVI",6/13/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017132359-0,3069330300030,27851 SW 155 AVE,,120228-FREDERICK DOMINGUEZ,6/14/2017,ROAD,C,"$7,464.44 ",$149.29 ,$0.00 ,$0.00 ,$0.00 ,210-00PD,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016185822-0,3069340031090,26635 SW 138 AVE,,119749-HABITAT FOR HUMANITY OF GREATER MIAMI INC,5/2/2017,ROAD,C,$0.00 ,$0.00 ,$0.00 ,$0.00 ,$0.00 ,210-00,0,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017037955-0,3069340220020,14441 SW 268 ST (BLDG. 4),,119695-THE HEIGHTS AT CORAL TOWN PARK LLC ,2/22/2017,ROAD,C,"$104,175.46 ","$2,083.51 ",$0.00 ,$0.00 ,$0.00 ,240-00,-9.33,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016054493-0,3069340220020,14381 SW 268 ST (BLDG 1),,118708-THE HEIGHTS AT CORAL TOWN PARK LLC ,2/6/2017,ROAD,C,"$212,683.06 ","$4,253.66 ",$0.00 ,$0.00 ,$0.00 ,220-00,36,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017037955-0,3069340220020,14441 SW 268 ST (BLDG. 4),,119695-THE HEIGHTS AT CORAL TOWN PARK LLC ,2/22/2017,ROAD,C,"$104,175.46 ","$2,083.51 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017037956-0,3069340220020,14471 SW 268 ST BLDG 5,,119768-THE HEIGHTS AT CORAL TOWN PARK LLC ,2/21/2017,ROAD,C,"$156,240.54 ","$3,124.81 ",$0.00 ,$0.00 ,$0.00 ,240-00,-14,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017037956-0,3069340220020,14471 SW 268 ST BLDG 5,,119768-THE HEIGHTS AT CORAL TOWN PARK LLC ,2/21/2017,ROAD,C,"$156,240.54 ","$3,124.81 ",$0.00 ,$0.00 ,$0.00 ,220-00,36,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017135840-0,3069340220030,26460 SW 142 AVE RD (BLDG #2),,122714-THE PRESERVE AT CORAL TOWN PARK LLC,12/13/2017,ROAD,C,"$95,290.07 ","$1,905.80 ",$0.00 ,$0.00 ,$0.00 ,220-00PD,36,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017037313-0,3069340220020,"26621 SW 145 AVE RD, BLDG 2",,119949-THE HEIGHTS AT CORAL TOWN PARK LLC,2/15/2017,ROAD,C,"$104,175.46 ","$2,083.51 ",$0.00 ,$0.00 ,$0.00 ,240-00,-9.33,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017037313-0,3069340220020,"26621 SW 145 AVE RD, BLDG 2",,119949-THE HEIGHTS AT CORAL TOWN PARK LLC,2/15/2017,ROAD,C,"$104,175.46 ","$2,083.51 ",$0.00 ,$0.00 ,$0.00 ,220-00,24,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017122298-0,3069340000150,"14201 SW 267 ST, BLDG 9",,122086-LA JOYA ESTATES LTD,5/30/2017,ROAD,C,$0.00 ,"$2,515.99 ",$0.00 ,$0.00 ,$0.00 ,220-00PD,24,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017135845-0,3069340220030,26480 SW 142 AVE RD (BLDG #3),,122715-THE PRESERVE AT CORAL TOWN PARK LLC,12/13/2017,ROAD,C,"$40,487.83 ",$809.76 ,$0.00 ,$0.00 ,$0.00 ,240-00PD,-30,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017135840-0,3069340220030,26460 SW 142 AVE RD (BLDG #2),,122714-THE PRESERVE AT CORAL TOWN PARK LLC,12/13/2017,ROAD,C,"$95,290.07 ","$1,905.80 ",$0.00 ,$0.00 ,$0.00 ,240-00PD,-24,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017122314-0,3069340000150,"14281 SW 267 ST, BLDG 11",,122090-LA JOYA ESTATES LTD,5/30/2017,ROAD,C,$0.00 ,"$1,258.00 ",$0.00 ,$0.00 ,$0.00 ,220-00PD,12,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017122308-0,3069340000150,"14221 SW 267 ST, BLDG 8",,122087-LA JOYA ESTATES LTD,5/30/2017,ROAD,C,$0.00 ,"$2,515.99 ",$0.00 ,$0.00 ,$0.00 ,220-00PD,24,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017135845-0,3069340220030,26480 SW 142 AVE RD (BLDG #3),,122715-THE PRESERVE AT CORAL TOWN PARK LLC,12/13/2017,ROAD,C,"$40,487.83 ",$809.76 ,$0.00 ,$0.00 ,$0.00 ,220-00PD,30,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017001652-0,3069340220010,14325 SW 268 ST,,119074-COURTELIS COMPANY,3/13/2017,ROAD,C,"$116,522.53 ","$2,330.45 ",$0.00 ,$0.00 ,$0.00 ,820-02PD,"41,618.00","$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017001652-0,3069340220010,14325 SW 268 ST,,119074-COURTELIS COMPANY,3/13/2017,ROAD,C,"$116,522.53 ","$2,330.45 ",$0.00 ,$0.00 ,$0.00 ,240-00PD,-82,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017123077-0,3069340220010,14324 SW 264 ST,N,120998-CTP ONE LLC,6/2/2017,ROAD,C,"$24,158.00 ",$483.16 ,$0.00 ,$0.00 ,$0.00 ,240-00PD,-18,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017123077-0,3069340220010,14324 SW 264 ST,N,120998-CTP ONE LLC,6/2/2017,ROAD,C,"$24,158.00 ",$483.16 ,$0.00 ,$0.00 ,$0.00 ,820-02PD,"9,000.00","$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2018003691-0,3069350310840,27848 SW 133 AVE,,"122023-D R HORTON, INC.",11/27/2017,ROAD,C,"$8,983.85 ",$179.68 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017147718-0,3069350000380,27807 SW 133 PL,,"120861-D R HORTON, INC.",7/20/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017147724-0,3069350001340,27804 SW 133 PATH,,"120860-D R HORTON, INC.",7/20/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017147804-0,3069350311250,27984 SW 133 PATH,,"120859-D R HORTON, INC.",7/20/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017147807-0,3069350311330,27824 SW 133 PATH,,"120858-D R HORTON, INC.",7/20/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017147802-0,3069350310610,27929 SW 133 AVE,,"120859-D R HORTON, INC.",7/20/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160093-0,3069350000300,27640 SW 135 AVE RD,,120042-ADRIAN DEVELOPERS,6/6/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160107-0,3069350000340,13468 SW 277 ST,,120186-ADRIAN DEVELOPERS,6/12/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160202-0,3069350000340,13470 SW 276 ST,,120102-ADRIAN DEVELOPERS,6/12/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160129-0,3069350000340,27620 SW 135 AVE RD,,120451-ADRIAN DEVELOPERS,6/12/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160298-0,3069350000271,27700 SW 135 AVE RD,,119909-ADRIAN DEVELOPERS,4/17/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017154465-0,3069350311770,13467 SW 277 ST,,120523-ADRIAN DEVELOPERS,7/26/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017156968-0,3069350310970,27925 SW 133 PATH,,"121395-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017156980-0,3069350311260,27964 SW 133 PATH,,"121392-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017156978-0,3069350311120,27766 SW 133 PL,,"121393-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160100-0,3069350000340,13574 SW 277 LN,,120186-ADRIAN DEVELOPERS,6/27/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2016160208-0,3069350000340,13494 SW 277 LN,,120186-ADRIAN DEVELOPERS,6/27/2017,ROAD,C,"$8,413.17 ",$168.26 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017157060-0,3069350310560,27809 SW 133 AVE,,"121120-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017157068-0,3069350311100,27806 SW 133 PL,,"121116-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017157066-0,3069350311070,27866 SW 133 PL,,"121118-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017157062-0,3069350310920,27825 SW 133 PATH,,"121119-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017157124-0,3069350311290,27904 SW 133 PATH,,"120942-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017157118-0,3069350310900,27775 SW 133 PATH,,"120943-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017156942-0,3069350311300,27884 SW 133 PATH,,"121390-D R HORTON, INC.",7/24/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017188576-0,3069350311910,27600 SW 135 AVENUE RD,,"121416-D R HORTON, INC.",9/29/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017188437-0,3069350310180,27661 SW 134 CT,,"121418-D R HORTON, INC.",9/29/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017188732-0,3069350311540,27962 SW 134 CT,,"121417-D R HORTON, INC.",9/29/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017153639-0,3069350310720,27907 SW 133 PL,,"120946-D R HORTON, INC.",7/19/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017153654-0,3069350311080,27846 SW 133 PL,,"120947-D R HORTON, INC.",7/19/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017153651-0,3069350311000,27985 SW 133 PATH,,"120948-D R HORTON, INC.",7/19/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017153642-0,3069350310820,27888 SW 133 AVE,,"120941-D R HORTON, INC.",7/19/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2015140314-0,3069350000280,13485 SW 277 LN,,119693-ADRIAN DEVELOPERS,5/1/2017,ROAD,C,"$7,153.55 ",$143.07 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017162366-0,3069350000990,27965 SW 133 PATH,,"121412-D R HORTON, INC.",8/2/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017162368-0,3069350001060,27886 SW 133 PL,,"121411-D R HORTON, INC.",8/2/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017162364-0,3069350000910,27805 SW 133 PATH,,"121413-D R HORTON, INC.",8/2/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
6,C2017162360-0,3069350000870,27778 SW 133 AVE,,"121413-D R HORTON, INC.",8/2/2017,ROAD,C,"$8,689.69 ",$173.79 ,$0.00 ,$0.00 ,$0.00 ,210-00,1,"$27,913,601.38 ","$564,727.84 ",$0.00 ,0,$0.00 ,"399,618.26","$1,854,239,202.74 ","$37,279,770.93 ","$5,599,220.21 ","$14,012,914.88 ","$2,633.64 ","32,777,966.39"
